10475 3
5.168997868895530701e-02 2.228577136993408203e-01 5.545455962419509888e-02
-1.569334231317043304e-02 3.094069063663482666e-01 7.316946238279342651e-02
-8.245955221354961395e-03 2.711640298366546631e-01 9.680709987878799438e-02
-6.813069339841604233e-03 2.937108576297760010e-01 1.011099666357040405e-01
-1.435228344053030014e-02 3.094964623451232910e-01 7.370497286319732666e-02
3.264479711651802063e-02 2.096734493970870972e-01 7.448963820934295654e-02
3.085337951779365540e-02 2.043093293905258179e-01 7.100312411785125732e-02
2.434375323355197906e-02 2.018979936838150024e-01 7.834450155496597290e-02
2.511319331824779510e-02 2.061589509248733521e-01 8.225693553686141968e-02
-1.044442318379878998e-02 2.713740170001983643e-01 9.544716775417327881e-02
1.718623377382755280e-02 1.999768912792205811e-01 8.487853407859802246e-02
1.788276620209217072e-02 2.039763629436492920e-01 8.865680545568466187e-02
9.304638952016830444e-03 1.991525441408157349e-01 8.860636502504348755e-02
9.406064637005329132e-03 2.028583139181137085e-01 9.262415766716003418e-02
-6.401533726602792740e-03 3.004413545131683350e-01 9.569178521633148193e-02
-8.256917819380760193e-03 3.086675405502319336e-01 8.300539851188659668e-02
8.775097317993640900e-03 2.123114466667175293e-01 9.607905894517898560e-02
9.237858466804027557e-03 2.074711173772811890e-01 9.514085948467254639e-02
-6.542366929352283478e-03 2.971224188804626465e-01 9.854556620121002197e-02
-1.555076893419027328e-02 2.740412354469299316e-01 9.591139107942581177e-02
-1.397272944450378418e-02 2.713928818702697754e-01 9.470074623823165894e-02
-6.782438140362501144e-03 2.802931964397430420e-01 1.112913787364959717e-01
-7.637482136487960815e-03 2.830981612205505371e-01 1.100705116987228394e-01
1.628430187702178955e-02 2.131038904190063477e-01 9.226700663566589355e-02
-7.598562166094779968e-03 2.769393026828765869e-01 1.096274182200431824e-01
-4.912715405225753784e-03 2.752710878849029541e-01 1.101423949003219604e-01
1.747544109821319580e-02 2.081353962421417236e-01 9.094171971082687378e-02
-1.731655560433864594e-02 3.093099892139434814e-01 7.359492778778076172e-02
-2.780198305845260620e-02 3.106862902641296387e-01 6.734918802976608276e-02
-6.051640957593917847e-03 2.782199680805206299e-01 1.112748906016349792e-01
-3.211894771084189415e-03 2.761579751968383789e-01 1.119845733046531677e-01
-2.055267617106437683e-02 3.102354407310485840e-01 7.126625627279281616e-02
-1.667862385511398315e-02 3.093361556529998779e-01 7.342691719532012939e-02
-1.181129831820726395e-02 2.784428596496582031e-01 1.045660749077796936e-01
-6.892309989780187607e-03 3.077751994132995605e-01 8.723869919776916504e-02
2.280708029866218567e-02 2.154659777879714966e-01 8.705651760101318359e-02
2.448091097176074982e-02 2.106083184480667114e-01 8.501943945884704590e-02
3.068026341497898102e-02 2.196355015039443970e-01 8.041209727525711060e-02
3.245096281170845032e-02 2.145238816738128662e-01 7.756078243255615234e-02
-1.433790847659111023e-02 2.767567634582519531e-01 1.002245992422103882e-01
3.690593689680099487e-02 2.248655706644058228e-01 7.648451626300811768e-02
3.978073224425315857e-02 2.215685546398162842e-01 7.217007130384445190e-02
8.336458355188369751e-03 1.958690434694290161e-01 8.251728862524032593e-02
-1.818878389894962311e-02 3.094774484634399414e-01 7.351456582546234131e-02
-1.876570470631122589e-02 3.096888661384582520e-01 7.330111414194107056e-02
-7.451391313225030899e-03 2.899910211563110352e-01 1.041767671704292297e-01
1.548946276307106018e-02 1.965884268283843994e-01 7.907387614250183105e-02
2.211339026689529419e-02 1.979542523622512817e-01 7.364311814308166504e-02
2.758492343127727509e-02 1.995366066694259644e-01 6.705948710441589355e-02
4.040613770484924316e-02 2.096722424030303955e-01 6.258925050497055054e-02
-2.302468195557594299e-02 3.104642629623413086e-01 7.141075283288955688e-02
-3.039775416254997253e-03 2.708064615726470947e-01 1.018562987446784973e-01
-1.005956996232271194e-02 2.778330743312835693e-01 1.070135682821273804e-01
-8.717252872884273529e-03 2.773272991180419922e-01 1.085061356425285339e-01
-3.574338974431157112e-03 2.702629864215850830e-01 9.988208115100860596e-02
3.377048671245574951e-02 2.016830593347549438e-01 5.881289392709732056e-02
4.126400873064994812e-02 2.059098333120346069e-01 5.035362765192985535e-02
-1.206890679895877838e-02 3.092583119869232178e-01 7.614292204380035400e-02
4.688710719347000122e-02 2.102726101875305176e-01 3.955224901437759399e-02
-6.573416758328676224e-03 3.057306706905364990e-01 9.079714864492416382e-02
-6.453405600041151047e-03 3.032228052616119385e-01 9.360686689615249634e-02
5.400017276406288147e-02 2.185996919870376587e-01 2.907837182283401489e-02
6.073076277971267700e-02 2.293125391006469727e-01 1.936510391533374786e-02
-2.947191242128610611e-03 2.715830802917480469e-01 1.042162030935287476e-01
6.463386863470077515e-02 2.412844598293304443e-01 1.180436741560697556e-02
6.795887649059295654e-02 2.537441551685333252e-01 1.366347726434469223e-02
1.527800131589174271e-02 2.175030857324600220e-01 9.231299906969070435e-02
8.281109854578971863e-03 2.169585675001144409e-01 9.577873349189758301e-02
2.145344391465187073e-02 2.193311750888824463e-01 8.784978836774826050e-02
-7.882083766162395477e-03 2.864506840705871582e-01 1.076426655054092407e-01
2.851548232138156891e-02 2.237157225608825684e-01 8.250152319669723511e-02
3.392554447054862976e-02 2.284756004810333252e-01 7.949350029230117798e-02
3.891098499298095703e-02 2.402986437082290649e-01 7.893183082342147827e-02
-5.977341439574956894e-03 2.708418667316436768e-01 9.831392019987106323e-02
3.757036849856376648e-02 2.340914756059646606e-01 7.857265323400497437e-02
3.735440969467163086e-02 2.527464330196380615e-01 8.168838173151016235e-02
3.865174949169158936e-02 2.466333806514739990e-01 8.011034131050109863e-02
4.525616392493247986e-02 2.595609128475189209e-01 7.687586545944213867e-02
4.688845947384834290e-02 2.506881952285766602e-01 7.375203073024749756e-02
4.278741404414176941e-02 2.480810880661010742e-01 7.718976587057113647e-02
8.172725074473419227e-07 2.758823037147521973e-01 1.129380166530609131e-01
-5.423317663371562958e-03 2.765640914440155029e-01 1.108172088861465454e-01
4.143559560179710388e-02 2.556744217872619629e-01 7.941678911447525024e-02
4.878054931759834290e-02 2.651232182979583740e-01 7.395068556070327759e-02
5.089042335748672485e-02 2.549917399883270264e-01 6.985446810722351074e-02
7.401699200272560120e-03 1.932444423437118530e-01 7.712192833423614502e-02
-2.967202290892601013e-02 3.240451216697692871e-01 7.830544561147689819e-02
-2.975781634449958801e-02 3.213779628276824951e-01 7.677640020847320557e-02
1.362745556980371475e-02 1.937482208013534546e-01 7.383862137794494629e-02
1.915732584893703461e-02 1.942244470119476318e-01 6.839640438556671143e-02
2.332297898828983307e-02 1.946720778942108154e-01 6.177126616239547729e-02
2.794954739511013031e-02 1.956882923841476440e-01 5.417524650692939758e-02
3.377559781074523926e-02 1.976741403341293335e-01 4.553435742855072021e-02
4.106013849377632141e-02 2.019586712121963501e-01 3.543647751212120056e-02
-2.240907028317451477e-02 3.277830779552459717e-01 8.225304633378982544e-02
-4.535309504717588425e-03 3.282414376735687256e-01 8.686845749616622925e-02
-9.602132253348827362e-03 3.283419907093048096e-01 8.586545288562774658e-02
4.969211295247077942e-02 2.107133567333221436e-01 2.405087836086750031e-02
-3.003621101379394531e-02 3.172489106655120850e-01 7.532392442226409912e-02
-3.024903498589992523e-02 3.152315020561218262e-01 7.398301362991333008e-02
-2.961364202201366425e-02 3.191774189472198486e-01 7.519597560167312622e-02
-3.032404184341430664e-02 3.156256079673767090e-01 7.550369948148727417e-02
-3.032819554209709167e-02 3.163863420486450195e-01 7.590875029563903809e-02
5.835114046931266785e-02 2.243133187294006348e-01 1.324999332427978516e-02
-2.939059957861900330e-02 3.184764385223388672e-01 7.424590736627578735e-02
6.273066252470016479e-02 2.369626611471176147e-01 5.697544664144515991e-03
-2.947713620960712433e-02 3.182882964611053467e-01 7.418664544820785522e-02
2.016583457589149475e-02 1.876775324344635010e-01 4.771988093852996826e-02
-2.755588851869106293e-02 3.267676234245300293e-01 7.999200373888015747e-02
1.630744524300098419e-02 1.886205822229385376e-01 5.438368767499923706e-02
1.305629406124353409e-02 1.894876360893249512e-01 6.010394543409347534e-02
-2.965032681822776794e-02 3.179467022418975830e-01 7.456083595752716064e-02
-3.044309653341770172e-02 3.147472441196441650e-01 7.220430672168731689e-02
1.008360739797353745e-02 1.899172961711883545e-01 6.469302624464035034e-02
-3.128398209810256958e-02 3.128321766853332520e-01 6.772959977388381958e-02
5.835672374814748764e-03 1.888478845357894897e-01 6.400623917579650879e-02
-8.042626831183952163e-08 3.282240331172943115e-01 8.744160830974578857e-02
-2.117176726460456848e-02 3.390596210956573486e-01 8.414357900619506836e-02
-5.132981762290000916e-02 3.369125425815582275e-01 6.290737539529800415e-02
5.232377443462610245e-03 1.856881082057952881e-01 5.566176027059555054e-02
-5.437435582280158997e-02 3.312900662422180176e-01 6.045684218406677246e-02
7.465116214007139206e-03 1.828338354825973511e-01 5.068576708436012268e-02
-4.811824113130569458e-02 2.953142821788787842e-01 6.840678304433822632e-02
-5.069936811923980713e-02 2.962889969348907471e-01 6.580034643411636353e-02
-1.836656779050827026e-02 3.327612578868865967e-01 8.545108884572982788e-02
9.436533786356449127e-03 1.796036809682846069e-01 4.676398634910583496e-02
4.131001234054565430e-02 2.319359928369522095e-01 7.512196153402328491e-02
4.505692049860954285e-02 2.308827936649322510e-01 7.051575928926467896e-02
4.704723134636878967e-02 2.409410476684570312e-01 7.127298414707183838e-02
5.138470977544784546e-02 2.437646389007568359e-01 6.628799438476562500e-02
-2.665063925087451935e-02 3.588883280754089355e-01 7.464591413736343384e-02
-3.119815699756145477e-02 4.046756327152252197e-01 2.371720783412456512e-02
-2.492625825107097626e-02 3.516588211059570312e-01 7.830386608839035034e-02
-3.933211043477058411e-02 3.434213399887084961e-01 7.297859340906143188e-02
4.951887950301170349e-02 2.316275537014007568e-01 6.466641277074813843e-02
-3.142416849732398987e-02 4.005826115608215332e-01 3.329341486096382141e-02
4.294889047741889954e-02 2.399546504020690918e-01 7.555980235338211060e-02
5.491543933749198914e-02 2.350674718618392944e-01 5.734309926629066467e-02
5.594112724065780640e-02 2.482643425464630127e-01 6.057698652148246765e-02
5.484384670853614807e-02 2.606420814990997314e-01 6.565880030393600464e-02
5.930225551128387451e-02 2.535683810710906982e-01 5.553179606795310974e-02
-4.666361212730407715e-02 3.416043221950531006e-01 6.695849448442459106e-02
5.906957760453224182e-02 2.406641244888305664e-01 5.029123276472091675e-02
-5.535547435283660889e-02 3.013845682144165039e-01 5.835309252142906189e-02
-6.386926863342523575e-03 3.451848328113555908e-01 8.442731201648712158e-02
-5.683366209268569946e-02 3.068755567073822021e-01 5.567110702395439148e-02
5.838440358638763428e-02 2.649336457252502441e-01 6.100961938500404358e-02
-1.445076987147331238e-02 3.452015221118927002e-01 8.372123539447784424e-02
-2.736043371260166168e-02 4.122421443462371826e-01 -4.088117554783821106e-02
6.125415116548538208e-02 2.689895927906036377e-01 5.660905316472053528e-02
6.168817728757858276e-02 2.583252191543579102e-01 5.110011994838714600e-02
6.180587783455848694e-02 2.467886805534362793e-01 4.549792781472206116e-02
4.365411773324012756e-02 2.184725403785705566e-01 6.564579904079437256e-02
-1.312023866921663284e-02 3.241618871688842773e-01 8.326984196901321411e-02
6.401140987873077393e-02 2.529385387897491455e-01 4.017100855708122253e-02
-3.844081237912178040e-02 2.961030602455139160e-01 7.380533218383789062e-02
-4.146102070808410645e-02 2.956894040107727051e-01 7.248087227344512939e-02
6.347490102052688599e-02 2.731742560863494873e-01 5.210612714290618896e-02
-3.104278258979320526e-02 4.118218719959259033e-01 -2.932136133313179016e-02
-5.435652285814285278e-02 2.990225255489349365e-01 6.066063418984413147e-02
-3.026057779788970947e-02 3.771117329597473145e-01 6.316124647855758667e-02
-9.418218396604061127e-03 3.173432350158691406e-01 8.118193596601486206e-02
-1.084316521883010864e-02 3.204063475131988525e-01 8.139753341674804688e-02
-3.097714111208915710e-02 3.840987086296081543e-01 5.616077035665512085e-02
6.372647732496261597e-02 2.634150385856628418e-01 4.609993100166320801e-02
6.567677855491638184e-02 2.787457704544067383e-01 4.645327106118202209e-02
6.636871397495269775e-02 2.693781256675720215e-01 3.843484446406364441e-02
-3.138928487896919250e-02 3.904059231281280518e-01 4.911833629012107849e-02
6.672216951847076416e-02 2.607372403144836426e-01 3.178324550390243530e-02
6.942460685968399048e-02 2.621553838253021240e-01 1.738034375011920929e-02
-3.133904561400413513e-02 4.079467952251434326e-01 1.253506261855363846e-02
-2.155410870909690857e-02 2.993448078632354736e-01 7.659327238798141479e-02
6.319681555032730103e-02 2.520056068897247314e-01 -1.066655013710260391e-02
2.139206603169441223e-02 2.595663964748382568e-01 8.900547772645950317e-02
1.630377210676670074e-02 2.618168294429779053e-01 9.151308238506317139e-02
-5.655751377344131470e-02 3.250053524971008301e-01 5.828309804201126099e-02
-5.754578113555908203e-02 3.185071349143981934e-01 5.670676752924919128e-02
-3.166785836219787598e-02 4.116452336311340332e-01 -1.509122923016548157e-02
-3.109364397823810577e-02 2.970251441001892090e-01 7.589703053236007690e-02
-5.750144645571708679e-02 3.125290870666503906e-01 5.576493218541145325e-02
-1.564966514706611633e-02 4.143868684768676758e-01 -4.920526966452598572e-02
1.136575918644666672e-02 2.626960873603820801e-01 9.472990036010742188e-02
-5.292828753590583801e-02 2.973609566688537598e-01 6.318967044353485107e-02
7.479826454073190689e-03 2.631132304668426514e-01 9.715418517589569092e-02
3.627379424870014191e-03 2.629359364509582520e-01 9.862923622131347656e-02
-3.181321173906326294e-02 3.445633351802825928e-01 7.766446471214294434e-02
-3.490594029426574707e-02 2.964345514774322510e-01 7.490403950214385986e-02
-8.900355547666549683e-03 3.141447305679321289e-01 8.055765926837921143e-02
-1.694421283900737762e-02 3.015670180320739746e-01 7.689783722162246704e-02
-1.363418065011501312e-02 3.044463396072387695e-01 7.751275599002838135e-02
-3.144994005560874939e-02 3.958026766777038574e-01 4.164401814341545105e-02
-1.114485505968332291e-02 3.072457015514373779e-01 7.853675633668899536e-02
-9.244746528565883636e-03 3.107510507106781006e-01 7.992181926965713501e-02
-2.623654529452323914e-02 2.978292405605316162e-01 7.660052180290222168e-02
-2.866616100072860718e-02 3.679272830486297607e-01 7.002902776002883911e-02
-3.139296546578407288e-02 4.103582799434661865e-01 -6.258560460992157459e-04
-4.479828476905822754e-02 2.954521477222442627e-01 7.063589245080947876e-02
-1.822386025196465198e-06 4.157665371894836426e-01 -5.229151248931884766e-02
-6.366580009853350930e-07 3.450771868228912354e-01 8.457045257091522217e-02
-1.000277884304523468e-02 3.089410662651062012e-01 7.940021157264709473e-02
-1.567883975803852081e-02 3.282433748245239258e-01 8.441101759672164917e-02
-2.324874140322208405e-02 3.450706303119659424e-01 8.162115514278411865e-02
1.435243575542699546e-06 2.305794209241867065e-01 9.606982022523880005e-02
-2.669285610318183899e-02 2.486755251884460449e-01 8.711552619934082031e-02
-2.807901427149772644e-02 2.464072108268737793e-01 8.566655963659286499e-02
-2.762948349118232727e-02 2.401631623506546021e-01 8.383672684431076050e-02
-1.941267028450965881e-02 2.542184889316558838e-01 9.217017143964767456e-02
-2.380070090293884277e-02 2.512798905372619629e-01 8.923955261707305908e-02
-1.808422431349754333e-02 2.328981459140777588e-01 9.061109274625778198e-02
-2.863443642854690552e-02 2.443230301141738892e-01 8.464371412992477417e-02
-1.256693620234727859e-02 2.314941138029098511e-01 9.383393079042434692e-02
-2.855433337390422821e-02 2.421849519014358521e-01 8.396256715059280396e-02
-6.711341906338930130e-03 2.307455092668533325e-01 9.552586823701858521e-02
5.120684249959595036e-07 2.580563127994537354e-01 9.884078055620193481e-02
-9.260621853172779083e-03 2.582280337810516357e-01 9.763293713331222534e-02
-4.598918836563825607e-03 2.584862411022186279e-01 9.901866316795349121e-02
-1.424438878893852234e-02 2.567650675773620605e-01 9.514919668436050415e-02
-2.577118948101997375e-02 2.378269582986831665e-01 8.468709141016006470e-02
-2.290077693760395050e-02 2.353583276271820068e-01 8.683148026466369629e-02
4.361346364021301270e-03 2.740466892719268799e-01 1.090972945094108582e-01
3.351484425365924835e-03 2.724751532077789307e-01 1.066550761461257935e-01
1.569206826388835907e-02 3.094075620174407959e-01 7.317203283309936523e-02
8.246309123933315277e-03 2.711642682552337646e-01 9.680790454149246216e-02
6.813570391386747360e-03 2.937111854553222656e-01 1.011105030775070190e-01
1.435089856386184692e-02 3.094970881938934326e-01 7.370718568563461304e-02
1.044474449008703232e-02 2.713743150234222412e-01 9.544806182384490967e-02
6.401899270713329315e-03 3.004416525363922119e-01 9.569244831800460815e-02
8.255767636001110077e-03 3.086677193641662598e-01 8.300635218620300293e-02
6.542987655848264694e-03 2.971227765083312988e-01 9.854620695114135742e-02
1.555086113512516022e-02 2.740415930747985840e-01 9.591230005025863647e-02
1.397293619811534882e-02 2.713932394981384277e-01 9.470167011022567749e-02
6.783593911677598953e-03 2.802936136722564697e-01 1.112917885184288025e-01
7.638462819159030914e-03 2.830986380577087402e-01 1.100709214806556702e-01
7.599432487040758133e-03 2.769397497177124023e-01 1.096279025077819824e-01
4.913878627121448517e-03 2.752712070941925049e-01 1.101429089903831482e-01
1.731543242931365967e-02 3.093107640743255615e-01 7.359800487756729126e-02
2.780082076787948608e-02 3.106873631477355957e-01 6.735253334045410156e-02
6.052880082279443741e-03 2.782203257083892822e-01 1.112753599882125854e-01
3.213468473404645920e-03 2.761579453945159912e-01 1.119850724935531616e-01
2.055167779326438904e-02 3.102362751960754395e-01 7.126966863870620728e-02
1.667743176221847534e-02 3.093368113040924072e-01 7.342976331710815430e-02
1.181142311543226242e-02 2.784432470798492432e-01 1.045666262507438660e-01
6.891791708767414093e-03 3.077752888202667236e-01 8.723948895931243896e-02
1.433800719678401947e-02 2.767570614814758301e-01 1.002252846956253052e-01
1.818767189979553223e-02 3.094781935214996338e-01 7.351776212453842163e-02
1.876466721296310425e-02 3.096896409988403320e-01 7.330442219972610474e-02
7.451675366610288620e-03 2.899913191795349121e-01 1.041772663593292236e-01
2.302360162138938904e-02 3.104651868343353271e-01 7.141415029764175415e-02
3.040129551663994789e-03 2.708067893981933594e-01 1.018564850091934204e-01
1.005989033728837967e-02 2.778335809707641602e-01 1.070140749216079712e-01
8.717813529074192047e-03 2.773278057575225830e-01 1.085066273808479309e-01
3.574652830138802528e-03 2.702632844448089600e-01 9.988240152597427368e-02
1.206735428422689438e-02 3.092585504055023193e-01 7.614434510469436646e-02
6.573538295924663544e-03 3.057308793067932129e-01 9.079787880182266235e-02
6.453984882682561874e-03 3.032231032848358154e-01 9.360750019550323486e-02
2.947709290310740471e-03 2.715833783149719238e-01 1.042164713144302368e-01
7.882766425609588623e-03 2.864511311054229736e-01 1.076430976390838623e-01
5.977681837975978851e-03 2.708421349525451660e-01 9.831450134515762329e-02
5.424576345831155777e-03 2.765643000602722168e-01 1.108177453279495239e-01
2.967093512415885925e-02 3.240465521812438965e-01 7.830836623907089233e-02
2.975670062005519867e-02 3.213792443275451660e-01 7.677956670522689819e-02
2.240820601582527161e-02 3.277844190597534180e-01 8.225577324628829956e-02
4.534948151558637619e-03 3.282418251037597656e-01 8.686911314725875854e-02
9.601490572094917297e-03 3.283427357673645020e-01 8.586674928665161133e-02
3.003497980535030365e-02 3.172500133514404297e-01 7.532735168933868408e-02
3.024779632687568665e-02 3.152326345443725586e-01 7.398646324872970581e-02
2.961249276995658875e-02 3.191785216331481934e-01 7.519958168268203735e-02
3.032281436026096344e-02 3.156266510486602783e-01 7.550720125436782837e-02
3.032696805894374847e-02 3.163874149322509766e-01 7.591222226619720459e-02
2.938943170011043549e-02 3.184775114059448242e-01 7.424950599670410156e-02
2.947594225406646729e-02 3.182893991470336914e-01 7.419022917747497559e-02
2.755485288798809052e-02 3.267691433429718018e-01 7.999493926763534546e-02
2.964909002184867859e-02 3.179478645324707031e-01 7.456437498331069946e-02
3.044184297323226929e-02 3.147484362125396729e-01 7.220766693353652954e-02
3.128274530172348022e-02 3.128334283828735352e-01 6.773293018341064453e-02
2.117080055177211761e-02 3.390606939792633057e-01 8.414646238088607788e-02
5.132811889052391052e-02 3.369146883487701416e-01 6.291081011295318604e-02
5.437223985791206360e-02 3.312922418117523193e-01 6.045998260378837585e-02
4.811834171414375305e-02 2.953162491321563721e-01 6.841113418340682983e-02
5.069942772388458252e-02 2.962911725044250488e-01 6.580471247434616089e-02
1.836582645773887634e-02 3.327622413635253906e-01 8.545385301113128662e-02
2.664885669946670532e-02 3.588897585868835449e-01 7.464843988418579102e-02
3.119445405900478363e-02 4.046770036220550537e-01 2.371818199753761292e-02
2.492473088204860687e-02 3.516600131988525391e-01 7.830632477998733521e-02
3.933037817478179932e-02 3.434230089187622070e-01 7.298157364130020142e-02
3.142071142792701721e-02 4.005841612815856934e-01 3.329468891024589539e-02
4.666206985712051392e-02 3.416061997413635254e-01 6.696175038814544678e-02
5.535559356212615967e-02 3.013868927955627441e-01 5.835754796862602234e-02
6.385674700140953064e-03 3.451852798461914062e-01 8.442850410938262939e-02
5.683337897062301636e-02 3.068778514862060547e-01 5.567545816302299500e-02
1.444963086396455765e-02 3.452022671699523926e-01 8.372342586517333984e-02
2.735664509236812592e-02 4.122437238693237305e-01 -4.088046401739120483e-02
1.311944238841533661e-02 3.241628706455230713e-01 8.327145129442214966e-02
3.844064846634864807e-02 2.961045503616333008e-01 7.380935549736022949e-02
4.146090522408485413e-02 2.956910431385040283e-01 7.248495519161224365e-02
3.103912808001041412e-02 4.118239283561706543e-01 -2.932059392333030701e-02
5.435660853981971741e-02 2.990249395370483398e-01 6.066497042775154114e-02
3.025799989700317383e-02 3.771135210990905762e-01 6.316367536783218384e-02
9.417496621608734131e-03 3.173441886901855469e-01 8.118289709091186523e-02
1.084232609719038010e-02 3.204073607921600342e-01 8.139859884977340698e-02
3.097433038055896759e-02 3.841004371643066406e-01 5.616293847560882568e-02
3.138638287782669067e-02 3.904076218605041504e-01 4.912055656313896179e-02
3.133505955338478088e-02 4.079476594924926758e-01 1.253579463809728622e-02
2.155328541994094849e-02 2.993455231189727783e-01 7.659563422203063965e-02
5.655526742339134216e-02 3.250074982643127441e-01 5.828627943992614746e-02
5.754403397440910339e-02 3.185091614723205566e-01 5.670998245477676392e-02
3.166409581899642944e-02 4.116468727588653564e-01 -1.509043015539646149e-02
3.109322674572467804e-02 2.970260977745056152e-01 7.590029388666152954e-02
5.750044435262680054e-02 3.125313520431518555e-01 5.576876923441886902e-02
1.564590819180011749e-02 4.143876731395721436e-01 -4.920479282736778259e-02
5.292833223938941956e-02 2.973632216453552246e-01 6.319405883550643921e-02
3.181160241365432739e-02 3.445647060871124268e-01 7.766719162464141846e-02
3.490563854575157166e-02 2.964358329772949219e-01 7.490774989128112793e-02
8.899085223674774170e-03 3.141454160213470459e-01 8.055832237005233765e-02
1.694323495030403137e-02 3.015675246715545654e-01 7.689986377954483032e-02
1.363296341150999069e-02 3.044466972351074219e-01 7.751453667879104614e-02
3.144668787717819214e-02 3.958040475845336914e-01 4.164567217230796814e-02
1.114346086978912354e-02 3.072458505630493164e-01 7.853812724351882935e-02
9.243228472769260406e-03 3.107514381408691406e-01 7.992258667945861816e-02
2.623571455478668213e-02 2.978300452232360840e-01 7.660309225320816040e-02
2.866381965577602386e-02 3.679289817810058594e-01 7.003112882375717163e-02
3.138893842697143555e-02 4.103593230247497559e-01 -6.251114537008106709e-04
4.479826986789703369e-02 2.954539358615875244e-01 7.064007222652435303e-02
1.000130549073219299e-02 3.089412450790405273e-01 7.940130680799484253e-02
1.567809283733367920e-02 3.282443583011627197e-01 8.441320806741714478e-02
2.324749715626239777e-02 3.450717628002166748e-01 8.162363618612289429e-02
2.669412642717361450e-02 2.486765086650848389e-01 8.711759001016616821e-02
2.808046340942382812e-02 2.464082837104797363e-01 8.566879481077194214e-02
2.763148210942745209e-02 2.401643544435501099e-01 8.383928984403610229e-02
1.941385120153427124e-02 2.542189359664916992e-01 9.217172861099243164e-02
2.380190417170524597e-02 2.512805759906768799e-01 8.924125134944915771e-02
1.808636635541915894e-02 2.328991442918777466e-01 9.061221033334732056e-02
2.863603085279464722e-02 2.443241328001022339e-01 8.464601635932922363e-02
1.256955415010452271e-02 2.314949631690979004e-01 9.383516758680343628e-02
2.855619043111801147e-02 2.421860992908477783e-01 8.396512269973754883e-02
6.714065559208393097e-03 2.307458519935607910e-01 9.552720189094543457e-02
9.261759929358959198e-03 2.582283616065979004e-01 9.763427078723907471e-02
4.599935375154018402e-03 2.584865391254425049e-01 9.901963174343109131e-02
1.424539647996425629e-02 2.567654550075531006e-01 9.515053778886795044e-02
2.577324025332927704e-02 2.378281950950622559e-01 8.468913286924362183e-02
2.290278300642967224e-02 2.353595346212387085e-01 8.683295547962188721e-02
3.151260688900947571e-02 3.110297322273254395e-01 6.231542304158210754e-02
-3.151392191648483276e-02 3.110285103321075439e-01 6.231221929192543030e-02
2.977240085601806641e-02 3.112917840480804443e-01 7.524683326482772827e-02
2.821952849626541138e-02 3.112769424915313721e-01 7.475096732378005981e-02
2.679305896162986755e-02 3.112516701221466064e-01 7.396499067544937134e-02
2.560213021934032440e-02 3.112187385559082031e-01 7.295978069305419922e-02
2.980561181902885437e-02 3.116057217121124268e-01 7.523697614669799805e-02
2.828239463269710541e-02 3.118940293788909912e-01 7.473155111074447632e-02
2.688438259065151215e-02 3.121469020843505859e-01 7.393722236156463623e-02
2.571857348084449768e-02 3.123475015163421631e-01 7.292397320270538330e-02
2.989797666668891907e-02 3.119088113307952881e-01 7.522882521152496338e-02
2.846588753163814545e-02 3.124857544898986816e-01 7.471445947885513306e-02
2.715052664279937744e-02 3.130069971084594727e-01 7.391275465488433838e-02
2.605329081416130066e-02 3.134312629699707031e-01 7.289364933967590332e-02
3.004846908152103424e-02 3.121865093708038330e-01 7.522178441286087036e-02
2.876160480082035065e-02 3.130321502685546875e-01 7.470177859067916870e-02
2.757983468472957611e-02 3.137995898723602295e-01 7.389400899410247803e-02
2.659479156136512756e-02 3.144307434558868408e-01 7.286950945854187012e-02
3.025186061859130859e-02 3.124299645423889160e-01 7.521704584360122681e-02
2.915952354669570923e-02 3.135099709033966064e-01 7.469260692596435547e-02
2.815680764615535736e-02 3.144941627979278564e-01 7.388068735599517822e-02
2.732163295149803162e-02 3.153072893619537354e-01 7.285330444574356079e-02
3.049781173467636108e-02 3.126308321952819824e-01 7.521468400955200195e-02
2.964219264686107635e-02 3.139025568962097168e-01 7.468785345554351807e-02
2.885857224464416504e-02 3.150640428066253662e-01 7.387334853410720825e-02
2.820754423737525940e-02 3.160252869129180908e-01 7.284399867057800293e-02
3.077853843569755554e-02 3.127793967723846436e-01 7.521478086709976196e-02
3.019360080361366272e-02 3.141940534114837646e-01 7.468773424625396729e-02
2.965869754552841187e-02 3.154870867729187012e-01 7.387326657772064209e-02
2.921629138290882111e-02 3.165590167045593262e-01 7.284380495548248291e-02
3.108372166752815247e-02 3.128712475299835205e-01 7.521730661392211914e-02
3.079075366258621216e-02 3.143740594387054443e-01 7.469227910041809082e-02
3.052622638642787933e-02 3.157477974891662598e-01 7.387988269329071045e-02
3.030959330499172211e-02 3.168868422508239746e-01 7.285138219594955444e-02
3.140034154057502747e-02 3.129014372825622559e-01 7.522100210189819336e-02
3.141214326024055481e-02 3.144336938858032227e-01 7.470045238733291626e-02
3.142820671200752258e-02 3.158346116542816162e-01 7.389215379953384399e-02
3.144695237278938293e-02 3.169976472854614258e-01 7.286781072616577148e-02
3.171620890498161316e-02 3.128704428672790527e-01 7.522790133953094482e-02
3.203342482447624207e-02 3.143723607063293457e-01 7.471334189176559448e-02
3.232964873313903809e-02 3.157455623149871826e-01 7.391081005334854126e-02
3.258338570594787598e-02 3.168846368789672852e-01 7.289063185453414917e-02
3.202138096094131470e-02 3.127777576446533203e-01 7.523584365844726562e-02
