10475 3
7.827799916267395020e-01 2.246303297579288483e-02 -1.216901466250419617e-02
7.812436819076538086e-01 2.648418769240379333e-02 -1.025541126728057861e-02
7.781985402107238770e-01 3.482929989695549011e-02 -1.820230111479759216e-02
7.232370376586914062e-01 1.400712504982948303e-02 -6.761214882135391235e-02
7.343120574951171875e-01 1.138550974428653717e-02 -7.070849090814590454e-02
7.346445322036743164e-01 1.023806072771549225e-02 -7.874020189046859741e-02
7.222228050231933594e-01 1.275612600147724152e-02 -7.671761512756347656e-02
7.222980856895446777e-01 1.387806423008441925e-02 -4.510623216629028320e-02
7.166292667388916016e-01 2.508686855435371399e-02 -3.417919948697090149e-02
7.232653498649597168e-01 2.250604890286922455e-02 -2.813037484884262085e-02
7.275328040122985840e-01 9.308297187089920044e-03 -3.665438666939735413e-02
7.303504943847656250e-01 1.995258033275604248e-02 -2.177769504487514496e-02
7.395436167716979980e-01 1.894533634185791016e-02 -1.519044861197471619e-02
7.346269488334655762e-01 7.328272331506013870e-03 -2.885728143155574799e-02
7.503471374511718750e-01 1.850938051939010620e-02 -6.294659338891506195e-03
7.295877933502197266e-01 1.378325466066598892e-02 -9.167546033859252930e-02
7.209500670433044434e-01 1.686173304915428162e-02 -8.823896199464797974e-02
8.500462174415588379e-01 2.171082980930805206e-02 -3.939378634095191956e-02
8.494425415992736816e-01 2.364243380725383759e-02 -3.394972532987594604e-02
8.552095293998718262e-01 2.321609295904636383e-02 -3.453978151082992554e-02
8.559699058532714844e-01 2.157612703740596771e-02 -4.004589095711708069e-02
7.213426232337951660e-01 4.430385306477546692e-02 -9.520204365253448486e-02
7.203071117401123047e-01 3.416027873754501343e-02 -9.656456857919692993e-02
7.273349165916442871e-01 3.442661091685295105e-02 -9.860023111104965210e-02
7.288905382156372070e-01 4.447952657938003540e-02 -9.531184285879135132e-02
7.364008426666259766e-01 3.479241579771041870e-02 -1.017058938741683960e-01
7.384336590766906738e-01 4.501423239707946777e-02 -9.603940695524215698e-02
8.507100343704223633e-01 3.371250629425048828e-02 -3.064199909567832947e-02
8.518819212913513184e-01 3.831833228468894958e-02 -3.319036588072776794e-02
8.580315709114074707e-01 3.703423961997032166e-02 -3.298366069793701172e-02
8.566579818725585938e-01 3.231276199221611023e-02 -3.080435469746589661e-02
7.882685661315917969e-01 1.923003979027271271e-02 -4.864876344799995422e-02
7.931827306747436523e-01 1.837500929832458496e-02 -3.951371088624000549e-02
8.023580312728881836e-01 2.008961886167526245e-02 -3.848204761743545532e-02
8.110389113426208496e-01 2.209643088281154633e-02 -3.692264854907989502e-02
8.125507831573486328e-01 1.993606798350811005e-02 -4.358345270156860352e-02
8.003928661346435547e-01 1.974535360932350159e-02 -4.832344129681587219e-02
7.848740816116333008e-01 2.119966596364974976e-02 -6.088253855705261230e-02
7.966286540031433105e-01 2.063926309347152710e-02 -6.154464185237884521e-02
7.918280959129333496e-01 2.087018825113773346e-02 -6.902565062046051025e-02
7.805814743041992188e-01 2.106422558426856995e-02 -6.864606589078903198e-02
7.857319116592407227e-01 1.615709252655506134e-02 -8.943653851747512817e-02
7.767204642295837402e-01 1.523930672556161880e-02 -8.817221224308013916e-02
7.769427299499511719e-01 1.755880936980247498e-02 -8.176098763942718506e-02
7.875691652297973633e-01 1.824667863547801971e-02 -8.233512192964553833e-02
8.178625702857971191e-01 2.318364009261131287e-02 -8.366983383893966675e-02
8.079937696456909180e-01 2.022822201251983643e-02 -8.309751003980636597e-02
8.095793724060058594e-01 2.056093327701091766e-02 -7.748597115278244019e-02
8.197463154792785645e-01 2.286067977547645569e-02 -7.811117172241210938e-02
7.134251594543457031e-01 4.543300718069076538e-02 -9.516426175832748413e-02
7.129425406455993652e-01 3.497306630015373230e-02 -9.539409726858139038e-02
7.806190848350524902e-01 2.912435308098793030e-02 -1.137257218360900879e-01
7.851302623748779297e-01 3.746965900063514709e-02 -1.073539406061172485e-01
7.752144932746887207e-01 3.910627216100692749e-02 -1.038003116846084595e-01
7.703343033790588379e-01 3.103317506611347198e-02 -1.099243015050888062e-01
7.317311763763427734e-01 5.272825434803962708e-02 -8.810394257307052612e-02
7.235355377197265625e-01 5.348911881446838379e-02 -8.882095664739608765e-02
8.532887697219848633e-01 4.107873141765594482e-02 -3.827839717268943787e-02
8.593067526817321777e-01 3.973343223333358765e-02 -3.817049786448478699e-02
7.412691712379455566e-01 3.148376941680908203e-02 -1.712100394070148468e-02
7.526293992996215820e-01 2.920041605830192566e-02 -7.788228336721658707e-03
7.318003177642822266e-01 3.363209590315818787e-02 -2.437573112547397614e-02
7.173750996589660645e-01 3.870189562439918518e-02 -3.154764696955680847e-02
7.246162295341491699e-01 3.590833768248558044e-02 -2.925621531903743744e-02
8.055619001388549805e-01 1.982028968632221222e-02 -5.383277684450149536e-02
7.818338871002197266e-01 2.044694498181343079e-02 -5.607102438807487488e-02
7.692760229110717773e-01 1.992615126073360443e-02 -6.900803744792938232e-02
7.599950432777404785e-01 1.085604820400476456e-02 -8.953047543764114380e-02
7.672498822212219238e-01 1.176263485103845596e-02 -9.224361181259155273e-02
7.644827961921691895e-01 1.128518301993608475e-02 -9.981669485569000244e-02
7.559843063354492188e-01 1.125030871480703354e-02 -9.945983439683914185e-02
7.807167172431945801e-01 1.469402853399515152e-02 -1.089444309473037720e-01
7.792556285858154297e-01 2.033626101911067963e-02 -1.139106452465057373e-01
7.692931890487670898e-01 2.105615474283695221e-02 -1.111811622977256775e-01
7.716143727302551270e-01 1.433514803647994995e-02 -1.069523543119430542e-01
7.786926031112670898e-01 3.014264814555644989e-02 -5.831001792103052139e-03
7.715758681297302246e-01 3.620670735836029053e-02 -1.393910869956016541e-02
7.200255990028381348e-01 2.440820261836051941e-02 -9.424734860658645630e-02
7.273678183555603027e-01 2.351617068052291870e-02 -9.780517220497131348e-02
7.129026055335998535e-01 2.650877460837364197e-02 -9.178566932678222656e-02
7.356421947479248047e-01 1.007988769561052322e-02 -5.799859762191772461e-02
7.489199638366699219e-01 1.460437010973691940e-02 -6.296377629041671753e-02
7.473171949386596680e-01 1.487872935831546783e-02 -6.817042082548141479e-02
7.344115376472473145e-01 1.193591952323913574e-02 -6.497567892074584961e-02
7.579476833343505859e-01 8.112319745123386383e-03 -4.418209940195083618e-02
7.451630830764770508e-01 4.184236284345388412e-03 -3.947872295975685120e-02
7.644082307815551758e-01 6.792724132537841797e-03 -3.291039541363716125e-02
7.229503393173217773e-01 1.417345274239778519e-02 -5.838101729750633240e-02
7.139995694160461426e-01 1.806692406535148621e-02 -5.591770634055137634e-02
7.140782475471496582e-01 1.765149086713790894e-02 -6.623625010251998901e-02
7.134943008422851562e-01 1.745359599590301514e-02 -7.659144699573516846e-02
7.133372426033020020e-01 2.075581438839435577e-02 -8.617762476205825806e-02
7.040169239044189453e-01 2.014959789812564850e-02 -5.501084774732589722e-02
7.043730020523071289e-01 1.906336843967437744e-02 -6.520510464906692505e-02
7.042597532272338867e-01 1.966778934001922607e-02 -7.599793374538421631e-02
7.041197419166564941e-01 2.254724875092506409e-02 -8.504998683929443359e-02
7.143679857254028320e-01 5.561479181051254272e-02 -8.957099914550781250e-02
7.032051086425781250e-01 5.736104771494865417e-02 -9.075707942247390747e-02
7.028914093971252441e-01 4.620962217450141907e-02 -9.473516792058944702e-02
7.144759893417358398e-01 2.073885500431060791e-02 -4.523651301860809326e-02
7.046514749526977539e-01 2.459234558045864105e-02 -4.557568579912185669e-02
7.060468792915344238e-01 3.088339976966381073e-02 -3.637509047985076904e-02
7.077652215957641602e-01 4.203680902719497681e-02 -3.334415331482887268e-02
7.772548198699951172e-01 9.042552672326564789e-03 -8.849499747157096863e-03
7.733762264251708984e-01 9.367829188704490662e-03 -1.543089933693408966e-02
7.665935158729553223e-01 6.632208824157714844e-03 -9.690786711871623993e-03
7.718388438224792480e-01 6.798482500016689301e-03 -3.329770173877477646e-03
8.115693926811218262e-01 2.777510508894920349e-02 -3.187316283583641052e-02
8.032944202423095703e-01 2.597554214298725128e-02 -3.160102292895317078e-02
8.122763633728027344e-01 3.555934876203536987e-02 -3.072633780539035797e-02
7.435839772224426270e-01 9.803565219044685364e-03 -8.474283665418624878e-02
7.390044331550598145e-01 1.268947310745716095e-02 -9.568003565073013306e-02
8.152130246162414551e-01 2.032085508108139038e-02 -4.932158067822456360e-02
8.295954465866088867e-01 3.521784767508506775e-02 -3.126969560980796814e-02
8.312982916831970215e-01 4.111284017562866211e-02 -3.416206315159797668e-02
8.444037437438964844e-01 3.965836763381958008e-02 -3.368553146719932556e-02
8.432440757751464844e-01 3.457702696323394775e-02 -3.073871880769729614e-02
8.300135731697082520e-01 2.208338677883148193e-02 -4.610988497734069824e-02
8.329471349716186523e-01 2.623066678643226624e-02 -5.044538900256156921e-02
8.253013491630554199e-01 2.460823766887187958e-02 -5.249210819602012634e-02
8.224181532859802246e-01 2.192560583353042603e-02 -4.713691771030426025e-02
8.136118054389953613e-01 2.115528844296932220e-02 -9.047490358352661133e-02
8.054150342941284180e-01 1.871059276163578033e-02 -9.010122716426849365e-02
8.118866086006164551e-01 4.861040785908699036e-02 -4.317327961325645447e-02
7.996692657470703125e-01 5.100825056433677673e-02 -4.208897799253463745e-02
8.129732012748718262e-01 4.523555934429168701e-02 -5.548460781574249268e-02
7.979787588119506836e-01 1.890972815454006195e-02 -8.279807120561599731e-02
7.891874909400939941e-01 1.985614001750946045e-02 -7.604675740003585815e-02
7.994693517684936523e-01 1.986487209796905518e-02 -7.692503929138183594e-02
8.134466409683227539e-01 2.148377895355224609e-02 -6.073579937219619751e-02
8.052185773849487305e-01 2.052378840744495392e-02 -6.181405484676361084e-02
8.091103434562683105e-01 2.033408544957637787e-02 -5.665780976414680481e-02
8.162887692451477051e-01 2.130641601979732513e-02 -5.450780689716339111e-02
7.583305835723876953e-01 3.324849158525466919e-02 -1.073219925165176392e-01
7.573244571685791016e-01 2.012382075190544128e-02 -1.086720377206802368e-01
8.496845960617065430e-01 2.834673412144184113e-02 -3.087740018963813782e-02
8.556277751922607422e-01 2.738405019044876099e-02 -3.142413869500160217e-02
7.032104134559631348e-01 3.582086414098739624e-02 -9.385202080011367798e-02
7.038366794586181641e-01 2.790191024541854858e-02 -9.074451774358749390e-02
7.781645059585571289e-01 1.973186433315277100e-02 -7.512976229190826416e-02
7.854148745536804199e-01 5.140469595789909363e-02 -4.135578498244285583e-02
7.674567103385925293e-01 1.844132877886295319e-02 -7.445222139358520508e-02
8.114266395568847656e-01 2.928050234913825989e-02 -9.926867485046386719e-02
8.123737573623657227e-01 3.616543114185333252e-02 -9.767166525125503540e-02
8.037618994712829590e-01 3.643446043133735657e-02 -9.667146205902099609e-02
8.033156394958496094e-01 2.900615707039833069e-02 -1.012105420231819153e-01
8.514541983604431152e-01 2.371462807059288025e-02 -4.475215077400207520e-02
8.528556227684020996e-01 2.841398119926452637e-02 -4.822479188442230225e-02
8.453457951545715332e-01 2.802324295043945312e-02 -4.873492196202278137e-02
8.436664342880249023e-01 2.332939952611923218e-02 -4.488708823919296265e-02
8.276132941246032715e-01 2.359602227807044983e-02 -3.517829626798629761e-02
8.284557461738586426e-01 2.119993418455123901e-02 -4.066258668899536133e-02
8.199439644813537598e-01 2.160069160163402557e-02 -4.178716242313385010e-02
8.186149001121520996e-01 2.366762049496173859e-02 -3.604419901967048645e-02
8.192025423049926758e-01 2.911835722625255585e-02 -3.228032588958740234e-02
8.281754851341247559e-01 2.913815341889858246e-02 -3.191698342561721802e-02
8.340118527412414551e-01 4.146093130111694336e-02 -4.743322357535362244e-02
8.351012468338012695e-01 3.404991328716278076e-02 -5.087609589099884033e-02
8.468593955039978027e-01 3.482258319854736328e-02 -4.962057992815971375e-02
8.467186093330383301e-01 4.091525450348854065e-02 -4.553903639316558838e-02
7.569646835327148438e-01 5.262835323810577393e-02 -8.161686360836029053e-02
7.533258795738220215e-01 4.901959747076034546e-02 -9.049312025308609009e-02
7.669063806533813477e-01 4.607146605849266052e-02 -9.307138621807098389e-02
7.803402543067932129e-01 4.317857697606086731e-02 -9.590797126293182373e-02
7.930292487144470215e-01 3.802585229277610779e-02 -9.794171899557113647e-02
7.985308766365051270e-01 4.452973976731300354e-02 -8.834435790777206421e-02
7.628242969512939453e-01 4.163051396608352661e-02 -1.004025340080261230e-01
8.221580982208251953e-01 4.096666723489761353e-02 -5.999830737709999084e-02
8.237215280532836914e-01 3.459377586841583252e-02 -5.861016362905502319e-02
8.235546350479125977e-01 4.072107747197151184e-02 -5.125426873564720154e-02
7.657732367515563965e-01 1.557752583175897598e-02 -8.199524879455566406e-02
8.421470522880554199e-01 2.895200252532958984e-02 -3.089806251227855682e-02
7.297291755676269531e-01 5.648799985647201538e-02 -4.226858541369438171e-02
7.298966050148010254e-01 6.204400584101676941e-02 -5.477857589721679688e-02
7.405583858489990234e-01 6.048290804028511047e-02 -5.525163188576698303e-02
7.390714883804321289e-01 5.382071435451507568e-02 -4.087418317794799805e-02
8.422643542289733887e-01 2.168179489672183990e-02 -3.950763866305351257e-02
8.418716192245483398e-01 2.343546785414218903e-02 -3.391549363732337952e-02
8.120405077934265137e-01 2.307027392089366913e-02 -1.001976281404495239e-01
8.057779669761657715e-01 2.079723961651325226e-02 -1.023891046643257141e-01
8.045388460159301758e-01 1.857318542897701263e-02 -9.706260263919830322e-02
8.118371963500976562e-01 2.129893563687801361e-02 -9.610886126756668091e-02
7.500160932540893555e-01 4.438450187444686890e-02 -9.772210568189620972e-02
7.920198440551757812e-01 3.575833141803741455e-02 -1.108228266239166260e-01
7.888410091400146484e-01 2.705636434257030487e-02 -1.166484728455543518e-01
7.345448136329650879e-01 5.789362266659736633e-02 -7.828187197446823120e-02
7.412863373756408691e-01 5.147304385900497437e-02 -8.868892490863800049e-02
7.444386482238769531e-01 5.560189485549926758e-02 -7.969672232866287231e-02
8.080575466156005859e-01 4.446442797780036926e-02 -7.713132351636886597e-02
7.609444260597229004e-01 5.512752756476402283e-02 -7.345772534608840942e-02
7.478611469268798828e-01 5.764206871390342712e-02 -7.142335176467895508e-02
7.368458509445190430e-01 6.026668474078178406e-02 -6.871137022972106934e-02
7.278038263320922852e-01 6.240731850266456604e-02 -6.772919744253158569e-02
7.259749770164489746e-01 5.963822826743125916e-02 -7.804912328720092773e-02
8.542594313621520996e-01 3.985114395618438721e-02 -4.461918771266937256e-02
8.458253145217895508e-01 4.250088334083557129e-02 -3.907009214162826538e-02
7.160223722457885742e-01 6.161488220095634460e-02 -7.848566770553588867e-02
7.042452692985534668e-01 6.361255794763565063e-02 -8.060367405414581299e-02
7.177947759628295898e-01 6.434237957000732422e-02 -6.768743693828582764e-02
7.057060599327087402e-01 6.590272486209869385e-02 -6.920225173234939575e-02
7.510804533958435059e-01 5.884543806314468384e-02 -6.224585324525833130e-02
7.533358335494995117e-01 5.777573958039283752e-02 -5.228520184755325317e-02
7.643663883209228516e-01 5.652904510498046875e-02 -6.450871378183364868e-02
7.678619027137756348e-01 5.594306439161300659e-02 -5.361935123801231384e-02
8.091131448745727539e-01 4.979035630822181702e-02 -6.674437969923019409e-02
8.593435287475585938e-01 2.881338819861412048e-02 -4.841045290231704712e-02
8.686749339103698730e-01 2.910657040774822235e-02 -4.816431179642677307e-02
8.694228529930114746e-01 3.375727683305740356e-02 -4.696479812264442444e-02
8.604193925857543945e-01 3.454127535223960876e-02 -4.765383154153823853e-02
8.540500998497009277e-01 3.453039377927780151e-02 -4.837833344936370850e-02
8.604186773300170898e-01 3.883409127593040466e-02 -4.408690705895423889e-02
7.705653309822082520e-01 5.214613676071166992e-02 -4.065332561731338501e-02
8.217998147010803223e-01 2.403377741575241089e-02 -5.991341173648834229e-02
7.535462379455566406e-01 5.040889605879783630e-02 -3.733670338988304138e-02
7.754957079887390137e-01 4.578363150358200073e-02 -2.692040055990219116e-02
